成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-04-21,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.7,,69.0,6467.0
2025-04-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,111.29,,67.0,6021.0
2025-04-08,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.85,,75.0,6955.0
2025-04-02,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.0,,61.0,5259.0
2025-03-29,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,97.35,,67.0,6883.0
2025-03-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,91.18,,43.0,4716.0
2025-03-18,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.79,,63.0,5791.0
2025-03-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.4,,68.0,6500.0
2025-03-10,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,95.75,,72.0,7560.0
2025-03-10,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,103.34,,68.0,6619.0
2025-02-24,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.63,,62.0,5807.0
2025-02-16,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.0,,59.0,5642.0
2025-02-14,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,4室1厅,121.11,,94.0,7779.0
2025-02-14,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.39,,66.0,6204.0
2025-02-11,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.22,,83.0,7185.0
2025-02-03,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,105.5,,74.0,7072.0
2025-01-26,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,119.72,,75.0,6265.0
2025-01-20,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,109.18,,65.0,6000.0
2025-01-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.8,,68.0,6503.0
2025-01-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.39,,63.0,5997.0
2025-01-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,119.72,,58.0,4845.0
2024-12-31,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.9,,75.0,7007.0
2024-12-27,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,91.01,,46.0,5088.0
2024-12-20,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.21,,66.0,5749.0
2024-12-19,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.71,,73.0,6778.0
2024-12-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,110.28,,75.0,6847.0
2024-12-01,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.71,,77.0,7196.0
2024-11-20,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.78,,68.0,6505.0
2024-11-19,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,100.04,,54.0,5448.0
2024-11-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.51,,68.0,6502.0
2024-10-22,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,89.05,,54.0,6121.0
2024-10-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.0,,76.0,6552.0
2024-10-10,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,100.0,,61.0,6100.0
2024-10-08,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,115.0,,75.0,6548.0
2024-10-03,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,115.19,,93.0,8074.0
2024-09-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.5,,73.0,6775.0
2024-09-25,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.78,,62.0,5918.0
2024-09-24,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.39,,60.0,5640.0
2024-09-06,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,95.0,,59.0,6211.0
2024-09-05,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,94.92,,51.0,5426.0
2024-09-01,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,106.8,,55.0,5150.0
2024-08-31,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,105.88,,81.0,7651.0
2024-08-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,89.6,,57.0,6407.0
2024-08-14,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,4室1厅,120.45,,88.0,7373.0
2024-08-11,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.39,,62.0,5875.0
2024-08-06,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,112.0,,66.0,5947.0
2024-07-30,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.63,,70.0,6551.0
2024-07-27,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,98.89,,74.0,7514.0
2024-07-21,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,98.08,,75.0,7668.0
2024-07-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.88,,63.0,5965.0
2024-07-04,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.21,,78.0,6756.0
2024-06-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,94.5,,51.0,5397.0
2024-06-05,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,98.0,,74.0,7552.0
2024-05-23,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,90.08,,53.0,5973.0
2024-05-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.0,,82.0,7748.0
2024-04-21,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,97.35,,73.0,7581.0
2024-04-21,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,101.14,,68.0,6724.0
2024-04-20,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.0,,64.0,6124.0
2024-04-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,94.67,,63.0,6740.0
2024-03-30,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,4室2厅,121.92,,79.0,6497.0
2024-03-25,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,102.0,,75.0,7412.0
2024-03-21,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,85.63,,52.0,6096.0
2024-03-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,102.0,,70.0,6912.0
2024-03-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,115.19,,74.0,6468.0
2024-03-09,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,110.0,,62.0,5637.0
2024-03-08,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,95.0,,83.0,8822.0
2024-03-05,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,4室2厅,120.45,,87.0,7265.0
2024-02-26,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,99.93,,60.0,6005.0
2024-02-22,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.0,,69.0,6620.0
2024-02-20,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.51,,76.0,7279.0
2024-02-19,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,102.81,,77.0,7539.0
2024-01-26,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.45,,85.0,7838.0
2024-01-23,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,95.79,,59.0,6191.0
2024-01-11,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.1,,51.0,5747.0
2024-01-04,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,,97.35,,76.0,7828.0
2023-12-26,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,98.33,,74.0,7618.0
2023-12-24,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.0,,63.0,5834.0
2023-12-05,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,93.41,,73.0,7816.0
2023-11-25,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,94.54,,74.0,7828.0
2023-11-19,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.21,,82.0,7649.0
2023-11-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.83,,81.0,7587.0
2023-11-07,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.22,,56.0,6344.0
2023-10-31,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,91.24,,58.0,6357.0
2023-10-31,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.0,,75.0,7191.0
2023-10-30,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,1室1厅,61.25,,38.0,6286.0
2023-10-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.0,,74.0,6908.0
2023-10-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,92.8,,63.0,6811.0
2023-10-22,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.0,,83.0,7686.0
2023-10-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,1室1厅,61.0,,42.0,6886.0
2023-10-11,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,4室2厅,120.0,,85.0,7084.0
2023-10-07,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.39,,75.0,7097.0
2023-10-06,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.94,,83.0,7665.0
2023-08-31,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.05,,53.0,6008.0
2023-08-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,103.4,,78.0,7602.0
2023-08-21,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.0,,86.0,8010.0
2023-08-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.9,,88.0,8212.0
2023-08-08,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,4室2厅,121.11,,96.0,7927.0
2023-08-05,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,102.81,,81.0,7879.0
2023-07-30,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,105.0,,79.0,7524.0
2023-07-25,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.78,,83.0,7847.0
2023-07-23,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.0,,79.0,7468.0
2023-07-23,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.22,,63.0,7151.0
2023-07-14,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.0,,85.0,7328.0
2023-07-08,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,111.0,,75.0,6757.0
2023-06-28,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,96.35,,79.0,8200.0
2023-06-17,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,96.33,,60.0,6229.0
2023-06-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.0,,75.0,7076.0
2023-06-04,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.27,,80.0,7458.0
2023-05-29,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.21,,95.0,8175.0
2023-05-27,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,107.17,,86.0,8062.0
2023-05-20,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,1室1厅,61.28,,43.0,7099.0
2023-05-15,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,89.9,,58.0,6541.0
2023-05-09,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,97.0,,75.0,7732.0
2023-05-09,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.0,,81.0,7791.0
2023-05-08,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室1厅,107.0,,85.0,7944.0
2023-05-06,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.22,,64.0,7174.0
2023-04-25,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.3,,60.0,6764.0
2023-04-22,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,115.0,,82.0,7131.0
2023-04-22,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,110.36,,78.0,7068.0
2023-04-18,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,103.4,,81.0,7883.0
2023-04-13,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,99.96,,79.0,7904.0
2023-04-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.68,,57.0,6356.0
2023-04-12,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,116.23,,96.0,8260.0
2023-04-11,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,94.65,,64.0,6762.0
2023-04-09,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,88.0,,65.0,7387.0
2023-03-11,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.8,,80.0,7422.0
2023-03-10,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,115.19,,80.0,6946.0
2023-03-05,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,107.0,,92.0,8645.0
2023-03-02,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室2厅,89.6,,58.0,6541.0
2023-02-27,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,2室1厅,93.6,,61.0,6553.0
2023-02-23,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,108.8,,85.0,7836.0
2023-02-14,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,105.0,,82.0,7810.0
2023-02-10,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,132.61,,83.0,6312.0
2023-02-06,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.39,,79.0,7473.0
2023-01-31,宁夏,银川,西夏区,西夏周边,舜天嘉园东区,3室2厅,106.0,,74.0,7010.0
2025-11-15,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,157.19,,140.0,8932.0
2025-11-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,138.23,,117.0,8465.0
2025-11-13,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.0,,67.0,5115.0
2025-11-12,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,138.32,,101.0,7360.0
2025-11-10,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,132.15,,92.0,7008.0
2025-11-09,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,110.98,,66.0,6002.0
2025-11-08,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,136.0,,105.0,7721.0
2025-11-08,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,139.17,,89.0,6396.0
2025-11-05,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.87,,78.0,5961.0
2025-11-03,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.0,,80.0,6113.0
2025-11-02,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,130.6,,124.0,9495.0
2025-10-31,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室1厅,107.73,,93.0,8680.0
2025-10-30,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.47,,87.0,6679.0
2025-10-30,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,139.0,,109.0,7842.0
2025-10-29,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,147.45,,141.0,9563.0
2025-10-29,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,146.46,,111.0,7614.0
2025-10-28,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,130.22,,71.0,5476.0
2025-10-27,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,111.31,,74.0,6703.0
2025-10-25,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.0,,78.0,5993.0
2025-10-25,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.61,,85.0,6459.0
2025-10-25,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,136.45,,105.0,7696.0
2025-10-23,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,136.39,,115.0,8432.0
2025-10-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,144.68,,98.0,6809.0
2025-10-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,91.92,,84.0,9226.0
2025-10-20,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,143.44,,104.0,7286.0
2025-10-19,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.83,,86.0,6570.0
2025-10-19,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,138.37,,109.0,7878.0
2025-10-17,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,131.04,,85.0,6487.0
2025-10-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,137.14,,88.0,6417.0
2025-10-13,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,139.85,,100.0,7151.0
2025-10-13,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,109.47,,72.0,6623.0
2025-10-12,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,145.08,,108.0,7445.0
2025-10-12,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,111.11,,66.0,5986.0
2025-10-12,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,136.0,,109.0,8015.0
2025-10-11,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,123.75,,132.0,10667.0
2025-10-10,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.03,,87.0,6694.0
2025-10-10,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,130.92,,90.0,6875.0
2025-10-09,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,113.84,,70.0,6149.0
2025-10-09,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,136.0,,100.0,7353.0
2025-10-08,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,143.0,,115.0,8098.0
2025-10-07,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.83,,76.0,5766.0
2025-10-06,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,145.3,,100.0,6883.0
2025-10-05,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,146.0,,127.0,8699.0
2025-10-03,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,140.89,,115.0,8163.0
2025-10-03,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,132.15,,76.0,5752.0
2025-10-01,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,112.86,,71.0,6336.0
2025-09-28,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,130.92,,75.0,5744.0
2025-09-27,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,133.5,,140.0,10487.0
2025-09-27,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.0,,76.0,5840.0
2025-09-25,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,121.5,,108.0,8931.0
2025-09-25,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,138.32,,110.0,7953.0
2025-09-22,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,131.74,,83.0,6301.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室1厅,111.31,,70.0,6289.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.42,,96.0,7366.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,136.05,,107.0,7865.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,123.9,,161.0,12995.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.83,,83.0,6331.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,133.73,,86.0,6452.0
2025-09-20,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.5,,83.0,6312.0
2025-09-18,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,141.03,,114.0,8084.0
2025-09-17,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,120.98,,135.0,11181.0
2025-09-17,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,155.45,,148.0,9521.0
2025-09-17,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,113.0,,70.0,6239.0
2025-09-15,宁夏,银川,金凤区,正源北街,阅海万家F3区,5室2厅,181.53,,139.0,7658.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,129.84,,122.0,9397.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,161.94,,146.0,9029.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,155.45,,160.0,10293.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,145.58,,137.0,9411.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,140.2,,108.0,7704.0
2025-09-13,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,148.25,,140.0,9498.0
2025-09-13,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室1厅,140.78,,121.0,8595.0
2025-09-13,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室1厅,110.21,,85.0,7713.0
2025-09-12,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.0,,85.0,6550.0
2025-09-11,宁夏,银川,金凤区,正源北街,阅海万家F3区,2室2厅,103.45,,88.0,8526.0
2025-09-09,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,129.34,,121.0,9356.0
2025-09-08,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,145.39,,110.0,7566.0
2025-09-08,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,113.81,,116.0,10263.0
2025-09-08,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,131.0,,76.0,5802.0
2025-09-07,宁夏,银川,金凤区,正源北街,阅海万家F3区,3室2厅,114.48,,105.0,9172.0
