成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-12-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室1厅,112.29,,31,2761.0
2024-12-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,147.0,,65,4422.0
2024-12-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,93.22,,22,2361.0
2024-12-07,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,107.78,,36,3341.0
2024-12-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,141.0,,58,4134.0
2024-11-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,108.0,,51,4723.0
2024-11-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,98.0,,30,3133.0
2024-11-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,92.0,,31,3370.0
2024-11-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,92.92,,21,2261.0
2024-10-31,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,111.59,,32,2868.0
2024-10-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室1厅,87.49,,32,3727.0
2024-10-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,85.2,,30,3522.0
2024-10-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,132.98,,47,3572.0
2024-10-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,128.31,,41,3219.0
2024-10-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,71.38,,21,2943.0
2024-09-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,91.0,,21,2416.0
2024-09-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,129.8,,42,3236.0
2024-08-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,78.14,,22,2906.0
2024-08-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,112.0,,53,4733.0
2024-08-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,143.99,,46,3195.0
2024-08-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室1厅,91.4,,26,2933.0
2024-08-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,87.5,,35,4012.0
2024-08-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室1厅,91.4,,30,3316.0
2024-08-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,206.0,,90,4369.0
2024-08-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,122.0,,38,3115.0
2024-07-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室1厅,108.0,,51,4797.0
2024-07-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,143.99,,51,3598.0
2024-07-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,101.62,,36,3543.0
2024-06-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,107.0,,48,4569.0
2024-06-07,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,121.0,,36,2976.0
2024-06-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,122.85,,41,3338.0
2024-06-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,6室2厅,242.94,,87,3582.0
2024-06-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,87.8,,38,4385.0
2024-05-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,1室1厅,62.0,,20,3226.0
2024-05-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,1室1厅,61.86,,20,3234.0
2024-05-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,107.0,,50,4673.0
2024-05-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,152.0,,66,4343.0
2024-04-29,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,101.0,,37,3664.0
2024-04-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,88.04,,30,3408.0
2024-04-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,128.0,,41,3204.0
2024-04-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,98.0,,28,2896.0
2024-03-29,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,85.08,,32,3820.0
2024-03-29,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,,35.48,,15,4285.0
2024-03-27,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,1室1厅,55.0,,19,3600.0
2024-02-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,132.98,,57,4287.0
2024-02-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,121.86,,48,3939.0
2024-02-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室1厅,88.0,,35,3978.0
2024-02-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,5室2厅,148.94,,61,4096.0
2024-01-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,88.0,,32,3694.0
2024-01-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,137.95,,45,3263.0
2024-01-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室1厅,133.0,,46,3459.0
2024-01-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,88.0,,39,4432.0
2024-01-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,131.5,,42,3194.0
2023-12-26,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,129.44,,44,3468.0
2023-12-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,88.0,,33,3841.0
2023-12-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,120.0,,45,3750.0
2023-11-19,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,105.0,,44,4191.0
2023-11-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,126.0,,47,3731.0
2023-11-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,140.64,,56,3982.0
2023-11-10,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,125.0,,50,4000.0
2023-11-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,120.44,,36,3064.0
2023-11-06,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,136.0,,51,3814.0
2023-10-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,114.07,,43,3770.0
2023-10-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,,38.0,,14,3685.0
2023-10-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,1室1厅,55.0,,20,3746.0
2023-10-16,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,98.0,,39,4041.0
2023-10-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,,38.1,,13,3413.0
2023-10-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,117.0,,36,3146.0
2023-09-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室1厅,87.0,,45,5230.0
2023-09-11,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,110.0,,49,4510.0
2023-09-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,1室1厅,60.34,,20,3398.0
2023-08-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,140.0,,64,4586.0
2023-08-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,110.0,,52,4773.0
2023-08-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,109.0,,51,4725.0
2023-07-25,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,85.28,,39,4685.0
2023-07-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,117.0,,58,4958.0
2023-07-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室1厅,107.27,,55,5128.0
2023-07-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,117.0,,52,4488.0
2023-06-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,5室2厅,229.41,,100,4360.0
2023-05-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,138.0,,55,3986.0
2023-05-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,126.93,,55,4334.0
2023-05-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室1厅,151.0,,77,5100.0
2023-04-28,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,120.0,,65,5417.0
2023-04-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,120.88,,53,4466.0
2023-04-11,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,1室1厅,30.78,,15,5134.0
2023-04-07,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室1厅,114.07,,47,4121.0
2023-04-06,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,139.33,,62,4450.0
2023-04-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室1厅,91.68,,37,4036.0
2023-04-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,121.0,,60,5025.0
2023-03-31,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,89.0,,35,3989.0
2023-03-27,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,142.02,,59,4211.0
2023-03-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,121.84,,57,4720.0
2023-03-12,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,115.0,,55,4783.0
2023-02-28,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,97.71,,33,3378.0
2023-02-16,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,4室2厅,131.3,,61,4646.0
2023-02-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,91.68,,40,4385.0
2023-01-31,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,89.36,,30,3391.0
2023-01-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,,92.0,,35,3859.0
2023-01-12,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,77.0,,37,4884.0
2023-01-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,2室2厅,93.96,,32,3475.0
2023-01-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园左岸巴黎,3室2厅,107.0,,47,4393.0
2025-04-15,广西,桂林,七星区,屏风,上东国际银座,3室1厅,100.0,,59,5900.0
2025-01-12,广西,桂林,七星区,屏风,上东国际银座,3室2厅,97.92,,60,6128.0
2024-08-14,广西,桂林,七星区,屏风,上东国际银座,2室1厅,70.0,,40,5715.0
2024-08-14,广西,桂林,象山区,象山,民航生活区,2室1厅,71.0,,37,5308.0
2024-04-08,广西,桂林,象山区,象山,民航生活区,5室2厅,80.7,,47,5825.0
2023-12-25,广西,桂林,象山区,象山,民航生活区,4室2厅,138.12,,73,5286.0
2023-11-19,广西,桂林,象山区,象山,民航生活区,3室2厅,83.14,,52,6279.0
2023-07-16,广西,桂林,象山区,象山,民航生活区,3室1厅,83.14,,47,5654.0
2023-05-24,广西,桂林,象山区,象山,民航生活区,3室1厅,80.0,,52,6500.0
2023-02-11,广西,桂林,象山区,象山,民航生活区,2室2厅,70.73,,36,5090.0
2025-09-25,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室2厅,102.51,,30,2927.0
2025-04-08,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室2厅,111.87,,30,2682.0
2025-01-17,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室1厅,97.76,,26,2711.0
2024-12-06,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室2厅,119.53,,35,2929.0
2024-11-12,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室2厅,98.19,,26,2648.0
2024-10-13,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,6室2厅,126.0,,46,3651.0
2024-08-14,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室2厅,93.85,,26,2771.0
2024-04-19,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室2厅,111.72,,33,2968.0
2024-04-08,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室2厅,104.78,,34,3245.0
2024-03-12,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,6室2厅,127.0,,52,4158.0
2024-03-08,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室1厅,124.47,,46,3736.0
2024-02-01,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室2厅,137.08,,57,4159.0
2023-11-20,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室2厅,139.0,,48,3511.0
2023-09-15,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室2厅,101.98,,36,3531.0
2023-08-27,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,5室2厅,128.62,,44,3421.0
2023-08-14,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,3室2厅,97.0,,34,3588.0
2023-01-18,广西,桂林,临桂区,临桂老城区,兴盛天鹅堡,4室2厅,111.86,,54,4828.0
2025-10-05,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,142.74,,70,4961.0
2025-09-14,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.71,,72,5011.0
2025-08-30,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室1厅,143.0,,70,4931.0
2025-08-25,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.34,,28,3818.0
2025-08-16,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,25,3598.0
2025-08-10,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.62,,70,4874.0
2025-08-01,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.0,,25,3425.0
2025-07-31,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,95.0,,30,3158.0
2025-07-31,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,72.0,,29,4028.0
2025-07-22,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,81,5700.0
2025-07-04,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.0,,26,3644.0
2025-06-30,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室1厅,143.0,,70,4896.0
2025-06-28,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,120.77,,56,4637.0
2025-06-21,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室1厅,143.0,,68,4756.0
2025-06-20,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,68.77,,23,3389.0
2025-06-12,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,24,3459.0
2025-06-07,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,27,3699.0
2025-06-03,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.26,,61,4258.0
2025-05-14,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,117.0,,54,4667.0
2025-05-13,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,76,5336.0
2025-04-28,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.59,,27,3669.0
2025-04-25,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,118.05,,50,4236.0
2025-04-23,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,72.0,,28,3889.0
2025-04-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,33,4631.0
2025-04-18,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,117.0,,61,5257.0
2025-04-12,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.0,,29,3973.0
2025-03-28,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,94.0,,35,3724.0
2025-03-27,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,29,4139.0
2025-03-26,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,27,3789.0
2025-03-08,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.31,,29,3956.0
2025-02-22,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,72,5063.0
2025-02-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,29,4028.0
2025-02-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,28,3889.0
2025-02-17,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,93.35,,29,3193.0
2024-12-28,广西,桂林,临桂区,一院两馆,桂林碧桂园,5室2厅,262.0,,176,6718.0
2024-12-17,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,142.55,,75,5262.0
2024-12-13,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,26,3590.0
2024-12-03,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室1厅,119.0,,62,5211.0
2024-12-02,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,118.53,,62,5265.0
2024-11-21,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,119.46,,53,4437.0
2024-11-21,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.35,,74,5163.0
2024-11-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,33,4655.0
2024-11-15,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室1厅,116.89,,54,4620.0
2024-11-01,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,30,4151.0
2024-10-17,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,66,4616.0
2024-10-15,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室1厅,124.97,,54,4322.0
2024-10-10,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,117.0,,61,5214.0
2024-10-07,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室1厅,116.48,,60,5203.0
2024-09-12,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,72.0,,30,4167.0
2024-09-10,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,33,4590.0
2024-09-06,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,75,5245.0
2024-08-28,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.34,,28,3927.0
2024-08-26,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,30,4230.0
2024-08-13,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,118.19,,49,4146.0
2024-08-11,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.34,,31,4227.0
2024-08-11,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.7,,82,5707.0
2024-08-11,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,84,5875.0
2024-07-25,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,142.66,,78,5524.0
2024-07-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,144.57,,74,5119.0
2024-07-16,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,31,4389.0
2024-06-25,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,119.02,,61,5168.0
2024-05-30,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.38,,31,4334.0
2024-05-30,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,31,4375.0
2024-05-29,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,30,4110.0
2024-05-23,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室1厅,73.0,,31,4247.0
2024-05-13,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.7,,77,5359.0
2024-04-28,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,118.11,,62,5250.0
2024-04-26,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,145.47,,76,5280.0
2024-04-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,82,5770.0
2024-04-18,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.7,,87,6055.0
2024-04-10,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,33,4521.0
2024-04-09,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.13,,33,4513.0
2024-03-25,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,117.0,,64,5513.0
2024-03-19,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,76,5336.0
2024-03-14,广西,桂林,临桂区,一院两馆,桂林碧桂园,3室2厅,119.09,,67,5643.0
2024-03-13,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.36,,32,4431.0
2024-03-12,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,32,4445.0
2024-03-07,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,72.0,,31,4389.0
2024-03-04,广西,桂林,临桂区,一院两馆,桂林碧桂园,2室2厅,73.0,,33,4617.0
2024-03-03,广西,桂林,临桂区,一院两馆,桂林碧桂园,4室2厅,143.0,,82,5735.0
