成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-09-21,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,123.89,,110.0,8879.0
2023-09-18,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,89.93,,74.0,8229.0
2023-09-17,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.29,,85.0,10120.0
2023-09-16,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,104.88,,100.0,9535.0
2023-09-12,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,108.03,,88.0,8202.0
2023-09-05,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,62.91,,54.0,8584.0
2023-09-04,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,84.0,,82.0,9822.0
2023-08-31,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.02,,87.0,10480.0
2023-08-27,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室1厅,131.65,,100.0,7596.0
2023-08-13,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,84.94,,86.0,10184.0
2023-08-11,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.49,,80.0,9582.0
2023-08-05,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.94,,89.0,10537.0
2023-07-29,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,90.1,,80.0,8880.0
2023-07-28,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.29,,85.0,10085.0
2023-07-22,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,90.1,,74.0,8214.0
2023-07-18,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,88.98,,83.0,9385.0
2023-07-16,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,88.54,,80.0,9036.0
2023-07-16,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.02,,78.0,9492.0
2023-07-13,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,91.23,,66.0,7235.0
2023-07-13,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,79.07,,80.0,10181.0
2023-07-10,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,86.91,,70.0,8055.0
2023-07-09,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,63.13,,60.0,9584.0
2023-07-01,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室1厅,113.03,,97.0,8582.0
2023-06-27,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,131.65,,116.0,8812.0
2023-06-26,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,83.44,,80.0,9588.0
2023-06-26,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.44,,75.0,9025.0
2023-06-26,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,84.94,,85.0,10008.0
2023-06-17,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,4室2厅,146.16,,139.0,9545.0
2023-06-16,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,56.37,,51.0,9048.0
2023-06-05,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室1厅,105.45,,109.0,10385.0
2023-06-01,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,91.72,,85.0,9268.0
2023-05-31,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.29,,71.0,8633.0
2023-05-27,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.29,,73.0,8789.0
2023-05-27,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,79.07,,80.0,10118.0
2023-05-26,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室1厅,131.65,,120.0,9116.0
2023-05-18,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,56.37,,53.0,9403.0
2023-05-12,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,86.91,,86.0,9953.0
2023-05-10,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,63.71,,61.0,9622.0
2023-05-10,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.29,,84.0,10025.0
2023-05-09,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,63.13,,59.0,9346.0
2023-05-07,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室1厅,104.88,,108.0,10298.0
2023-05-06,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.94,,88.0,10361.0
2023-05-04,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,88.54,,83.0,9375.0
2023-05-02,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,93.79,,98.0,10449.0
2023-04-30,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,93.79,,89.0,9490.0
2023-04-26,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,4室2厅,146.16,,135.0,9237.0
2023-04-22,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,54.01,,52.0,9628.0
2023-04-22,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,63.56,,61.0,9724.0
2023-04-21,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,56.37,,55.0,9757.0
2023-04-20,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,86.11,,84.0,9755.0
2023-04-15,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,84.94,,85.0,10008.0
2023-04-12,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,91.72,,78.0,8505.0
2023-04-12,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.94,,87.0,10302.0
2023-04-05,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,139.47,,130.0,9365.0
2023-04-04,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,63.35,,62.0,9819.0
2023-04-01,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,62.91,,58.0,9220.0
2023-03-30,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,63.0,,56.0,8889.0
2023-03-26,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,92.62,,81.0,8800.0
2023-03-18,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,134.13,,96.0,7158.0
2023-03-15,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,56.37,,54.0,9669.0
2023-03-09,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,79.07,,67.0,8487.0
2023-03-04,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,123.89,,120.0,9687.0
2023-03-01,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,88.54,,92.0,10391.0
2023-03-01,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,79.07,,89.0,11358.0
2023-03-01,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,83.0,,84.0,10217.0
2023-02-28,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,86.54,,75.0,8667.0
2023-02-24,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,88.98,,96.0,10789.0
2023-02-22,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,47.61,,46.0,9767.0
2023-02-21,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,84.43,,68.0,8055.0
2023-02-19,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.94,,89.0,10478.0
2023-02-15,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,62.91,,61.0,9697.0
2023-02-13,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,87.26,,83.0,9570.0
2023-02-12,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,91.72,,85.0,9322.0
2023-02-11,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,91.72,,86.0,9431.0
2023-02-10,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,105.97,,124.0,11702.0
2023-02-09,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,84.45,,79.0,9414.0
2023-02-07,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,79.07,,80.0,10143.0
2023-02-06,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室2厅,86.54,,79.0,9187.0
2023-02-05,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,1室1厅,54.32,,52.0,9721.0
2023-02-04,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,134.13,,159.0,11922.0
2023-01-09,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,2室1厅,91.74,,86.0,9408.0
2023-01-09,辽宁,辽宁省,浑南,建筑大学,金地滨河国际·悦城,3室2厅,122.84,,118.0,9606.0
2025-11-12,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,85.35,,47.0,5566.0
2025-10-17,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,67.0,,35.0,5224.0
2025-09-08,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.72,,25.0,4834.0
2025-09-07,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,87.25,,53.0,6132.0
2025-08-09,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,66.94,,31.0,4632.0
2025-07-27,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,48.18,,21.0,4463.0
2025-07-22,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,68.0,,31.0,4559.0
2025-07-19,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.7,,25.0,4933.0
2025-06-17,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,86.79,,55.0,6338.0
2025-06-15,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,52.0,,25.0,4962.0
2025-06-03,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,3室2厅,138.0,,88.0,6377.0
2025-05-26,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,67.36,,30.0,4484.0
2025-05-12,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,51.18,,26.0,5081.0
2025-04-26,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.5,,25.0,4855.0
2025-03-28,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,48.18,,22.0,4629.0
2025-03-20,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,53.86,,24.0,4586.0
2025-03-08,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,85.99,,53.0,6222.0
2025-02-23,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,54.0,,25.0,4723.0
2025-02-19,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,67.96,,36.0,5371.0
2025-01-14,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,52.0,,25.0,4904.0
2025-01-07,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,54.0,,25.0,4778.0
2025-01-06,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室2厅,66.91,,39.0,5949.0
2024-12-14,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,67.3,,35.0,5320.0
2024-11-16,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,49.57,,26.0,5346.0
2024-11-09,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,54.09,,26.0,4900.0
2024-11-08,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.46,,23.0,4567.0
2024-10-12,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,85.27,,49.0,5841.0
2024-10-10,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.46,,22.0,4276.0
2024-09-23,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,85.27,,46.0,5454.0
2024-09-15,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,102.72,,57.0,5618.0
2024-08-28,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,86.26,,39.0,4580.0
2024-07-18,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室2厅,53.86,,25.0,4735.0
2024-06-11,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,87.0,,47.0,5403.0
2024-06-02,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,68.35,,40.0,5853.0
2024-05-31,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.48,,22.0,4274.0
2024-05-21,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,,53.86,,33.0,6127.0
2024-05-09,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,86.36,,48.0,5559.0
2024-05-09,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,85.27,,47.0,5512.0
2024-05-06,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,54.0,,27.0,5000.0
2024-05-06,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,,50.7,,26.0,5286.0
2024-05-04,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,3室2厅,138.54,,86.0,6266.0
2024-03-24,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室1厅,102.72,,64.0,6231.0
2024-03-21,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,85.3,,46.0,5428.0
2024-03-17,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,87.64,,62.0,7166.0
2024-03-04,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室2厅,67.3,,39.0,5795.0
2024-02-20,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,85.0,,46.0,5412.0
2024-02-02,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,67.94,,39.0,5741.0
2024-01-08,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,48.6,,28.0,5762.0
2023-12-23,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,86.79,,53.0,6107.0
2023-10-31,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,2室2厅,86.09,,52.0,6041.0
2023-10-24,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,68.35,,39.0,5780.0
2023-08-11,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,48.18,,23.0,4774.0
2023-08-01,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,66.97,,40.0,5973.0
2023-06-16,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.46,,32.0,6219.0
2023-05-12,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,1室1厅,51.46,,31.0,6141.0
2023-01-31,辽宁,辽宁省,沈北新区,蒲河,红豆杉温泉花园,,51.46,,35.0,6938.0
2025-11-21,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,113.79,,5.0,5010.0
2025-11-16,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,127.57,,8.0,6428.0
2025-11-12,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,40.0,4863.0
2025-11-09,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,40.0,4779.0
2025-11-08,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.7,,39.0,4672.0
2025-11-08,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,39.0,4719.0
2025-11-05,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,128.31,,90.0,7054.0
2025-11-05,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,39.0,4719.0
2025-11-05,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,113.79,,59.0,5229.0
2025-10-24,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.29,,52.0,5035.0
2025-10-21,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,105.04,,50.0,4761.0
2025-10-19,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,113.79,,59.0,5185.0
2025-10-18,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,113.79,,58.0,5168.0
2025-10-18,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,113.79,,60.0,5273.0
2025-10-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,85.23,,39.0,4635.0
2025-10-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,114.0,,75.0,6623.0
2025-10-15,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,113.77,,57.0,5011.0
2025-10-14,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.93,,41.0,4886.0
2025-10-13,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,38.0,4600.0
2025-10-09,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.81,,49.0,4676.0
2025-10-08,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.81,,47.0,4528.0
2025-10-06,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,106.0,,51.0,4812.0
2025-10-03,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,39.0,4659.0
2025-09-21,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.61,,41.0,4905.0
2025-09-20,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,113.77,,52.0,4571.0
2025-09-19,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,111.75,,72.0,6443.0
2025-09-19,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.95,,37.0,4356.0
2025-09-18,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.8,,48.0,4625.0
2025-09-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室1厅,84.95,,33.0,3968.0
2025-09-15,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,85.23,,37.0,4400.0
2025-09-13,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,111.75,,85.0,7607.0
2025-09-11,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,127.64,,84.0,6647.0
2025-09-08,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,38.0,4600.0
2025-09-08,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,105.04,,48.0,4570.0
2025-09-07,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,127.75,,97.0,7656.0
2025-09-05,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.81,,48.0,4624.0
2025-08-30,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.29,,53.0,5121.0
2025-08-30,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,113.77,,52.0,4571.0
2025-08-27,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,41.0,4982.0
2025-08-24,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,43.0,5207.0
2025-08-24,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,105.4,,54.0,5200.0
2025-08-23,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.0,,52.0,5025.0
2025-08-22,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,111.72,,78.0,6982.0
2025-08-19,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.64,,49.0,4731.0
2025-08-19,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室1厅,83.7,,44.0,5269.0
2025-08-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,41.0,4934.0
2025-08-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,114.08,,61.0,5365.0
2025-08-15,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.92,,40.0,4744.0
2025-08-11,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,126.92,,95.0,7486.0
2025-08-11,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,114.08,,61.0,5418.0
2025-08-10,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.95,,43.0,5062.0
2025-08-03,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,111.75,,75.0,6712.0
2025-07-29,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,128.0,,90.0,7032.0
2025-07-28,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.9,,53.0,5102.0
2025-07-27,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.93,,39.0,4743.0
2025-07-25,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,105.0,,49.0,4715.0
2025-07-25,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,104.68,,53.0,5064.0
2025-07-24,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,128.0,,99.0,7797.0
2025-07-23,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,105.04,,52.0,5027.0
2025-07-20,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,113.77,,64.0,5643.0
2025-07-12,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.9,,53.0,5121.0
2025-07-11,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.81,,56.0,5395.0
2025-07-08,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,112.5,,70.0,6223.0
2025-07-07,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,111.84,,72.0,6517.0
2025-06-26,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.91,,52.0,5005.0
2025-06-23,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,111.72,,71.0,6356.0
2025-06-22,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.92,,44.0,5217.0
2025-06-21,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.62,,49.0,4713.0
2025-06-18,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.7,,46.0,5580.0
2025-06-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,127.57,,90.0,7055.0
2025-06-17,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.53,,49.0,5821.0
2025-06-15,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,84.0,,43.0,5179.0
2025-06-13,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,2室2厅,83.71,,43.0,5137.0
2025-06-05,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,103.75,,51.0,4974.0
2025-05-29,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室1厅,111.81,,70.0,6261.0
2025-05-26,辽宁,辽宁省,沈北新区,大学城,融创观澜壹号,3室2厅,104.29,,56.0,5370.0
